,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,242,block3f_project_conv,0.19963262908045953,-1.0,80.0,480.0,5.615130296099859,5.979050045863285,lognormal,0.9809394330121387,True,11.609421035783635,LAYER_TYPE.CONV2D,6.887029628926404,2.677058445090828,1.0648105619234154,80.0,475.3991983877878,80.0,27.0,0.0,1.0,0.8881822395994836,11.609421035783635,40.94943209678315,3.4072600481594644,success,0.0,11.609421035783635,7.023619838217227
0,246,block3g_expand_conv,0.16385814477485083,-1.0,80.0,480.0,9.195667996395617,2.7096266496219497,lognormal,0.9810267845056138,True,1.9708945290828843,LAYER_TYPE.CONV2D,3.319807065329573,1.9023882398398488,0.2946633839634086,80.0,79.87083777784568,80.0,15.0,0.0,1.0,2.1161123774056887,1.9708945290828843,40.52517098163135,1.4038855113871944,under-trained,0.0,1.9708945290828843,1.4358958826483814
0,257,block3g_project_conv,0.22648952110039078,-1.0,80.0,480.0,3.7419818718908195,3.952010702226632,lognormal,0.980705692285511,True,11.379618391632905,LAYER_TYPE.CONV2D,5.108180359971926,2.680282489614423,1.0561276985101173,80.0,478.9415215920989,80.0,46.0,0.0,1.0,0.404283170932849,11.379618391632905,42.08766103652917,3.37336899725377,success,0.0,11.379618391632905,5.210711677843978
0,261,block4a_expand_conv,0.18971180739537752,-1.0,80.0,480.0,12.896541853885102,3.732001801471202,lognormal,0.9812054945053282,True,1.9470631629234059,LAYER_TYPE.CONV2D,4.216312162827669,1.9039259758026663,0.2893800403049079,80.0,80.15414314007334,80.0,10.0,0.0,1.0,3.762016853779897,1.9470631629234059,41.166688716829505,1.3953720517924264,under-trained,0.0,1.9470631629234059,1.575046988199898
0,273,block4a_project_conv,0.21197115350845785,-1.0,160.0,480.0,5.573582433120113,4.795692969461559,lognormal,0.9672039767378132,True,7.2515821219679895,LAYER_TYPE.CONV2D,5.882687545057743,2.6841645164378325,0.8604327695888965,160.0,483.2418257044462,160.0,37.0,0.0,1.0,0.7518923203625186,7.2515821219679895,66.63950260461236,2.692876180214751,success,0.0,7.2515821219679895,4.455660834340241
0,275,block4b_expand_conv,0.1992312577723111,-1.0,160.0,960.0,4.955534759561504,1.475605875170356,lognormal,0.9835812333631212,True,1.985039948661279,LAYER_TYPE.CONV2D,2.717333022940989,2.2052577662216635,0.29776925130496446,160.0,160.41972452261257,160.0,62.0,0.0,1.0,0.502353416817979,1.985039948661279,80.81435571651868,1.408914457538597,success,0.0,1.985039948661279,1.1055388470818435
0,286,block4b_project_conv,0.2169437357943358,-1.0,160.0,960.0,5.552766863087053,5.888640542084133,lognormal,0.9835120762260696,True,11.494434897987194,LAYER_TYPE.CONV2D,7.149230055094789,2.982699789872106,1.060487624868578,160.0,960.9477845857292,160.0,53.0,0.0,1.0,0.6253706238405414,11.494434897987194,83.60113334097025,3.3903443627435834,success,0.0,11.494434897987194,7.1140171093577855
0,290,block4c_expand_conv,0.18620709267378077,-1.0,160.0,960.0,6.536931987961108,1.9203401391572898,lognormal,0.9832965120008668,True,1.9668344274746066,LAYER_TYPE.CONV2D,3.043755351638639,2.205544618650297,0.2937678015763249,160.0,160.5257170920271,160.0,45.0,0.0,1.0,0.8253970874582722,1.9668344274746066,81.61628393811488,1.4024387428599534,under-trained,0.0,1.9668344274746066,1.2814583693242172
0,301,block4c_project_conv,0.17660129762804094,-1.0,160.0,960.0,10.451707804348224,11.219493230357847,lognormal,0.9834912867869208,True,11.842960594291718,LAYER_TYPE.CONV2D,12.066921349187224,2.9818731199243484,1.0734602842312717,160.0,959.120381478597,160.0,23.0,0.0,1.0,1.9708173146623509,11.842960594291718,80.98653827666125,3.4413602825469636,under-trained,0.0,11.842960594291718,9.118776653041955
0,305,block4d_expand_conv,0.1846481920676124,-1.0,160.0,960.0,10.906717847615518,3.2174187344072647,lognormal,0.9837358105832655,True,1.9723964896731665,LAYER_TYPE.CONV2D,4.036013318885923,2.2058544643617046,0.29499422093427247,160.0,160.6402844053818,160.0,21.0,0.0,1.0,2.1618230678699097,1.9723964896731665,81.44421532204233,1.40442033938318,under-trained,0.0,1.9723964896731665,1.5446996747789468
0,316,block4d_project_conv,0.18603303828865042,-1.0,160.0,960.0,9.319435330195041,9.945417281080948,lognormal,0.9837878167823602,True,11.672651381580076,LAYER_TYPE.CONV2D,10.875851763510717,2.9813319859657263,1.067169514965968,160.0,957.9260550065246,160.0,29.0,0.0,1.0,1.5448803570826815,11.672651381580076,82.06584979640284,3.416526215555806,under-trained,0.0,11.672651381580076,8.688266150611303
0,320,block4e_expand_conv,0.20403121732900603,-1.0,160.0,960.0,10.256549702796027,3.025779495866629,lognormal,0.9832876341578453,True,1.9724658365516623,LAYER_TYPE.CONV2D,3.8953689164000997,2.2033964836378495,0.2950094898913008,160.0,159.73367501078727,160.0,22.0,0.0,1.0,1.973503027617426,1.9724658365516623,80.98171945529845,1.4044450279564744,under-trained,0.0,1.9724658365516623,1.5345695814991116
0,331,block4e_project_conv,0.19751385438890823,-1.0,160.0,960.0,9.471191928701243,10.150957846931547,lognormal,0.9836637731712489,True,11.797010079809363,LAYER_TYPE.CONV2D,11.062519962605542,2.9824017539622734,1.0717719504944632,160.0,960.2885574684208,160.0,26.0,0.0,1.0,1.6613374210706668,11.797010079809363,81.40101186418066,3.434677580182653,under-trained,0.0,11.797010079809363,8.869616706204114
0,335,block4f_expand_conv,0.18153812505258105,-1.0,160.0,960.0,8.480340573325218,2.454622997739183,lognormal,0.9833984187869267,True,1.947370713408712,LAYER_TYPE.CONV2D,3.469304134615098,2.2061849455463944,0.2894486343461443,160.0,160.76257192689525,160.0,32.0,0.0,1.0,1.322349886245782,1.947370713408712,82.55365597313191,1.3954822511980265,under-trained,0.0,1.947370713408712,1.4233316818015807
0,346,block4f_project_conv,0.192869212397553,-1.0,160.0,960.0,6.977173102474299,7.4167966764861,lognormal,0.9835597029223694,True,11.561357712418967,LAYER_TYPE.CONV2D,8.552005337699972,2.983414500374313,1.0630088386163012,160.0,962.53050078216,160.0,41.0,0.0,1.0,0.933477608872802,11.561357712418967,83.25410602495501,3.400199657728788,under-trained,0.0,11.561357712418967,7.895253605333525
0,350,block4g_expand_conv,0.19719372461480034,-1.0,160.0,960.0,26.807274678448774,7.7237495201660185,lognormal,0.9833558205445825,True,1.9414284982982999,LAYER_TYPE.CONV2D,8.164630543851585,2.2037072332039727,0.28812140035911177,160.0,159.84800971888484,160.0,8.0,0.0,1.0,9.124249464537503,1.9414284982982999,82.33525461225832,1.393351534358182,under-trained,0.0,1.9414284982982999,1.7627284448968465
0,361,block4g_project_conv,0.19898296147255246,-1.0,160.0,960.0,8.952113881496068,9.56007170796819,lognormal,0.983697021759499,True,11.692630042653581,LAYER_TYPE.CONV2D,10.553748232358542,2.985708186561044,1.0679122087274564,160.0,967.6274644287382,160.0,27.0,0.0,1.0,1.5303850300361048,11.692630042653581,82.75533057138787,3.419448792225668,under-trained,0.0,11.692630042653581,8.819104817927848
0,365,block4h_expand_conv,0.19334574235486968,-1.0,160.0,960.0,5.537558450413907,1.6146267973109736,lognormal,0.9834567358693844,True,1.9569394230334758,LAYER_TYPE.CONV2D,2.83422328034304,2.205282492248772,0.29157738230109115,160.0,160.428858084147,160.0,54.0,0.0,1.0,0.6174834934204443,1.9569394230334758,81.97947069586051,1.3989065097544853,success,0.0,1.9569394230334758,1.1809571762742923
0,376,block4h_project_conv,0.19478263796485218,-1.0,160.0,960.0,6.135883201484173,6.563436743212735,lognormal,0.9832684201355324,True,11.74034468380369,LAYER_TYPE.CONV2D,7.728033936512867,2.9827635887800277,1.0696808475143633,160.0,961.0889605046171,160.0,48.0,0.0,1.0,0.7413008872258411,11.74034468380369,81.86207359230949,3.4264186381415347,under-trained,0.0,11.74034468380369,7.4680188394462705
0,380,block4i_expand_conv,0.16666666666666619,-1.0,160.0,960.0,30.659159793504724,9.35848878137882,power_law,0.9833672280261395,True,2.0194952342528065,LAYER_TYPE.CONV2D,9.524832195211474,2.204440694772272,0.30524283262848767,160.0,160.1181983475335,160.0,6.0,0.0,1.0,12.108301282292844,2.0194952342528065,79.28624719274254,1.4210894532902587,under-trained,0.0,2.0194952342528065,1.8144912801080557
0,391,block4i_project_conv,0.19012048259828046,-1.0,160.0,960.0,5.786276806850316,6.155361493603755,lognormal,0.9835291418711783,True,11.582070744564014,LAYER_TYPE.CONV2D,7.370524943592033,2.9816536863602225,1.063786213323995,160.0,958.6358944504001,160.0,53.0,0.0,1.0,0.65744568140349,11.582070744564014,82.76895518880602,3.40324415000805,success,0.0,11.582070744564014,7.166560698758865
0,395,block4j_expand_conv,0.1734020407082973,-1.0,160.0,960.0,19.831928169007096,5.934018343196672,lognormal,0.9836542036523918,True,1.9916609171200903,LAYER_TYPE.CONV2D,6.3791905207123705,2.205606516982572,0.2992154011766857,160.0,160.54859783933682,160.0,10.0,0.0,1.0,5.955178574674675,1.9916609171200903,80.61040735362097,1.411262171646392,under-trained,0.0,1.9916609171200903,1.7217512089513565
0,406,block4j_project_conv,0.17851100563687788,-1.0,160.0,960.0,14.447083570897826,15.56896251922877,lognormal,0.9834591466072272,True,11.95788450409086,LAYER_TYPE.CONV2D,16.21472527688678,2.983208239570634,1.077654354446378,160.0,962.0734717716349,160.0,14.0,0.0,1.0,3.5938842552583115,11.95788450409086,80.45515671626566,3.458017423913717,under-trained,0.0,11.95788450409086,9.931703856763594
0,410,block5a_expand_conv,0.19905547918939548,-1.0,160.0,960.0,7.521079522969159,2.163653499506724,lognormal,0.9836359457915618,True,1.9394499786172463,LAYER_TYPE.CONV2D,3.2279319007053635,2.203964169225581,0.2876785829612609,160.0,159.94260650713343,160.0,36.0,0.0,1.0,1.0868465871615265,1.9394499786172463,82.46802354818473,1.3926413675520508,under-trained,0.0,1.9394499786172463,1.3606730037711758
0,421,block5a_project_conv,0.18388704821248036,-1.0,224.0,960.0,11.549605260642567,11.187889166804823,lognormal,0.9784928593403269,True,9.304253166284418,LAYER_TYPE.CONV2D,12.076138470018146,2.982672912187797,0.9686815189199272,224.0,960.8883151403198,224.0,22.0,0.0,1.0,2.2491833988379115,9.304253166284418,103.27409389743026,3.0502873907690105,under-trained,0.0,9.304253166284418,7.451916211756437
0,423,block5b_expand_conv,0.1973007137064518,-1.0,224.0,1344.0,15.553562793577994,4.43132569770777,lognormal,0.9846465780143108,True,1.9271141315160094,LAYER_TYPE.CONV2D,5.33254987026873,2.351166045651321,0.28490743609801394,224.0,224.4740000701726,224.0,20.0,0.0,1.0,3.2542755721252132,1.9271141315160094,116.48194385538798,1.3882053635957503,under-trained,0.0,1.9271141315160094,1.6537076120234755
0,431,block5b_se_reduce,0.20375118582704954,-1.0,56.0,1344.0,5.089009819734736,7.859638682559261,lognormal,0.9947019404789756,True,35.029487387143206,LAYER_TYPE.CONV2D,8.966562187116738,3.1318445367653833,1.5444337820061318,56.0,1354.7043856371824,56.0,43.0,0.0,1.0,0.6235681515855288,35.029487387143206,38.67325749489547,5.918571397486323,success,0.0,35.029487387143206,20.15060564074516
0,432,block5b_se_expand,0.16750809737494876,-1.0,56.0,1344.0,13.709026276779266,2.2741003977286978,lognormal,0.9946124016587137,True,1.46515454647721,LAYER_TYPE.CONV2D,2.823585115067337,1.7485033057585901,0.16588343707391043,56.0,56.04066830461884,56.0,14.0,0.0,1.0,3.3966301462296618,1.46515454647721,38.248980927890486,1.210435684568664,under-trained,0.0,1.46515454647721,1.1838146635590432
0,434,block5b_project_conv,0.18223717058663957,-1.0,224.0,1344.0,7.4725843099060905,8.012745551701425,lognormal,0.984608986057653,True,11.810974558336879,LAYER_TYPE.CONV2D,9.196233343981367,3.129601464689186,1.0722857340102896,224.0,1347.7255591444764,224.0,52.0,0.0,1.0,0.897585946697312,11.810974558336879,114.1079046854074,3.4367098449442715,under-trained,0.0,11.810974558336879,8.132637661565404
0,438,block5c_expand_conv,0.17194471222974284,-1.0,224.0,1344.0,16.866482463354423,4.948402648960482,lognormal,0.9845566850300786,True,1.9651095235371814,LAYER_TYPE.CONV2D,5.689279319320699,2.350801482956985,0.29338676038182887,224.0,224.28564743916354,224.0,21.0,0.0,1.0,3.4623503286195736,1.9651095235371814,114.1339170935629,1.4018236420952463,under-trained,0.0,1.9651095235371814,1.658750959437615
0,446,block5c_se_reduce,0.18679326579921385,-1.0,56.0,1344.0,17.061133151109825,26.186545313991893,lognormal,0.9950020102354575,True,34.266167862349675,LAYER_TYPE.CONV2D,26.634291168559393,3.125329755285678,1.534865538065885,56.0,1334.534345623661,56.0,11.0,0.0,1.0,4.842613851833617,34.266167862349675,38.946121754396565,5.853731106085219,under-trained,0.0,34.266167862349675,28.818705034473798
0,447,block5c_se_expand,0.23343282357017064,-1.0,56.0,1344.0,6.235007886661191,0.9313726225196968,lognormal,0.9946407106402052,True,1.4105157443273655,LAYER_TYPE.CONV2D,2.014201963179891,1.749317390761323,0.14937793815982503,56.0,56.145815054894975,56.0,33.0,0.0,1.0,0.9112979018195716,1.4105157443273655,39.805167209721084,1.187651356386783,under-trained,0.0,1.4105157443273655,0.9398152399174544
0,449,block5c_project_conv,0.16578849724816735,-1.0,224.0,1344.0,10.125173902063462,10.968754446917746,lognormal,0.9843893518491251,True,12.114769793855281,LAYER_TYPE.CONV2D,11.911289173799773,3.1284971386512317,1.0833151660419744,224.0,1344.302909703726,224.0,30.0,0.0,1.0,1.666021195772532,12.114769793855281,110.96396651181671,3.4806277873187303,under-trained,0.0,12.114769793855281,9.208523805301878
0,453,block5d_expand_conv,0.16627062798360104,-1.0,224.0,1344.0,12.183906876979954,3.6045536111611556,lognormal,0.9842850517413685,True,1.9762663060074483,LAYER_TYPE.CONV2D,4.516004994499557,2.3492694487560883,0.29584546628237385,224.0,223.49584250921004,224.0,25.0,0.0,1.0,2.236781375395991,1.9762663060074483,113.08994229665711,1.4057973915210713,under-trained,0.0,1.9762663060074483,1.5914300076821961
0,461,block5d_se_reduce,0.20095750740578322,-1.0,56.0,1344.0,13.955684965902561,21.322927215586308,lognormal,0.9950239953945909,True,33.72116659580286,LAYER_TYPE.CONV2D,22.03541240278628,3.1286150272244857,1.5279025907853232,56.0,1344.667868205148,56.0,14.0,0.0,1.0,3.462552453813244,33.72116659580286,39.876077963818524,5.806992904748796,under-trained,0.0,33.72116659580286,28.244872133136006
0,462,block5d_se_expand,0.215354295653358,-1.0,56.0,1344.0,7.122881472032429,1.0285086594431538,lognormal,0.9949866262575694,True,1.3944245701996985,LAYER_TYPE.CONV2D,2.0581108457139248,1.7470155710194144,0.14439502657478326,56.0,55.8490218261189,56.0,30.0,0.0,1.0,1.117880099720866,1.3944245701996985,40.05166218357773,1.180857557116733,under-trained,0.0,1.3944245701996985,0.9747637400897408
0,464,block5d_project_conv,0.1564685706894745,-1.0,224.0,1344.0,31.99727688579926,34.32953234058034,lognormal,0.9846105735222939,True,11.827397299391784,LAYER_TYPE.CONV2D,34.684784180461364,3.1292431175609887,1.072889185636174,224.0,1346.613976082419,224.0,9.0,0.0,1.0,10.332425628599752,11.827397299391784,113.85547825908137,3.439098326508241,under-trained,0.0,11.827397299391784,10.766847307857223
0,468,block5e_expand_conv,0.2020846653665057,-1.0,224.0,1344.0,6.415753490287009,1.8263571482709566,lognormal,0.984550607509034,True,1.926050189984055,LAYER_TYPE.CONV2D,3.1438053669120096,2.348825251917236,0.28466759999989566,224.0,223.2673675957434,224.0,60.0,0.0,1.0,0.6991707691682092,1.926050189984055,115.91980767520484,1.3878221031472495,under-trained,0.0,1.926050189984055,1.278087183578307
0,476,block5e_se_reduce,0.22030574372731393,-1.0,56.0,1344.0,7.167227945216904,10.955613090196481,lognormal,0.9950265569581034,True,33.773065644157334,LAYER_TYPE.CONV2D,11.969454416266492,3.129405703290843,1.528570484144819,56.0,1347.1181989367744,56.0,30.0,0.0,1.0,1.1259766209571778,33.773065644157334,39.88735322787681,5.811459854817663,under-trained,0.0,33.773065644157334,23.520867593545084
0,477,block5e_se_expand,0.22597657675851857,-1.0,56.0,1344.0,7.790752356811905,1.148124229714283,lognormal,0.9946224986847071,True,1.4040097877782713,LAYER_TYPE.CONV2D,2.13997413760268,1.7481479617495235,0.14737013540295782,56.0,55.994834033178165,56.0,26.0,0.0,1.0,1.3317761068984653,1.4040097877782713,39.88208239045493,1.1849091896758466,under-trained,0.0,1.4040097877782713,1.0220111284050513
0,479,block5e_project_conv,0.18644966857762046,-1.0,224.0,1344.0,16.727031765697262,17.869244708126892,lognormal,0.9847837824882877,True,11.702683322043336,LAYER_TYPE.CONV2D,18.630606613780532,3.129318385221665,1.0682854530576076,224.0,1346.847378236028,224.0,18.0,0.0,1.0,3.7068969364869258,11.702683322043336,115.0887656422427,3.420918490996729,under-trained,0.0,11.702683322043336,10.013376310855339
0,483,block5f_expand_conv,0.18108189298028388,-1.0,224.0,1344.0,20.89577408259715,6.085543024231808,lognormal,0.9845085699547615,True,1.9553891175946503,LAYER_TYPE.CONV2D,6.691682088395687,2.3492158922353785,0.2912331938590442,224.0,223.4682830485052,224.0,13.0,0.0,1.0,5.518094893834734,1.9553891175946503,114.2832805183024,1.3983522866554945,under-trained,0.0,1.9553891175946503,1.7211948241074266
0,491,block5f_se_reduce,0.2153960444393654,-1.0,56.0,1344.0,7.035529383209285,10.783053216151838,lognormal,0.994868805735267,True,34.09235325726134,LAYER_TYPE.CONV2D,11.795947899464334,3.130611973709867,1.5326569798551684,56.0,1350.8650751438895,56.0,29.0,0.0,1.0,1.1207696698925815,34.09235325726134,39.623696990062385,5.838865750919552,under-trained,0.0,34.09235325726134,23.6398514271669
0,492,block5f_se_expand,0.19891802493133726,-1.0,56.0,1344.0,15.825930432947295,2.352590997606264,lognormal,0.994875929576116,True,1.4081671153090758,LAYER_TYPE.CONV2D,2.9579060770101764,1.7460195852929172,0.14865419809431932,56.0,55.72108767947586,56.0,12.0,0.0,1.0,4.279877463224393,1.4081671153090758,39.569939585789676,1.1866621740449452,under-trained,0.0,1.4081671153090758,1.1944033226976458
0,494,block5f_project_conv,0.19558615063757934,-1.0,224.0,1344.0,34.42400999347646,36.89618963561612,lognormal,0.9843503445923342,True,11.798194799971334,LAYER_TYPE.CONV2D,37.34369524150057,3.1294717661191043,1.0718155625276704,224.0,1347.3231317899022,224.0,8.0,0.0,1.0,11.817172060417068,11.798194799971334,114.19739668929485,3.434850040390604,under-trained,0.0,11.798194799971334,10.96941085681866
0,498,block5g_expand_conv,0.1649211187928442,-1.0,224.0,1344.0,20.43919811043352,6.012629611024052,lognormal,0.9845963863733206,True,1.9686635581365775,LAYER_TYPE.CONV2D,6.64272281650239,2.350405940246085,0.2941715021566726,224.0,224.0814676264993,224.0,13.0,0.0,1.0,5.391463503159288,1.9686635581365775,113.82415583422583,1.4030907162890707,under-trained,0.0,1.9686635581365775,1.7305638520234845
0,506,block5g_se_reduce,0.2079677546558092,-1.0,56.0,1344.0,7.4771024714689425,11.443782157265629,lognormal,0.9950562140482914,True,33.92425153402235,LAYER_TYPE.CONV2D,12.413774638330226,3.1287311861645457,1.5305102746595631,56.0,1345.0275690328467,56.0,30.0,0.0,1.0,1.1825517102986671,33.92425153402235,39.647965930329505,5.824452895682336,under-trained,0.0,33.92425153402235,23.65994040604844
0,507,block5g_se_expand,0.20715966906751915,-1.0,56.0,1344.0,7.575670371638907,1.162873241020776,lognormal,0.9947550310077419,True,1.4239706394158715,LAYER_TYPE.CONV2D,2.1030869849341274,1.746029180626638,0.15350103475650592,56.0,55.72231879882075,56.0,28.0,0.0,1.0,1.2426848933494443,1.4239706394158715,39.13164868460958,1.1933024090379905,under-trained,0.0,1.4239706394158715,0.9991647860802634
0,509,block5g_project_conv,0.18619812337418118,-1.0,224.0,1344.0,10.587311881247553,11.365550309778003,lognormal,0.9845141280280764,True,11.844226574243885,LAYER_TYPE.CONV2D,12.362921843008772,3.1293743084151315,1.0735067066371098,224.0,1347.0208201268422,224.0,31.0,0.0,1.0,1.7219320460563543,11.844226574243885,113.72805237076729,3.441544213611658,under-trained,0.0,11.844226574243885,9.219167015073294
0,513,block5h_expand_conv,0.19058501936450317,-1.0,224.0,1344.0,6.843945834874088,1.991302016166263,lognormal,0.9847244414603319,True,1.9541512682220452,LAYER_TYPE.CONV2D,3.2358285437756797,2.3512810596664813,0.2909581788358642,224.0,224.5334552925255,224.0,57.0,0.0,1.0,0.7740495351226221,1.9541512682220452,114.90075458529567,1.3979096065990981,under-trained,0.0,1.9541512682220452,1.3099962734891706
0,521,block5h_se_reduce,0.19489526030690074,-1.0,56.0,1344.0,7.121347407093643,10.963948082394195,lognormal,0.9946810180108667,True,34.64088612454694,LAYER_TYPE.CONV2D,11.918491097882804,3.129084473354774,1.5395889928741433,56.0,1346.1221588941635,56.0,29.0,0.0,1.0,1.1367056768594737,34.64088612454694,38.859345400529044,5.885650866688147,under-trained,0.0,34.64088612454694,23.706401845879753
0,522,block5h_se_expand,0.18852445910010696,-1.0,56.0,1344.0,7.084322391394436,1.1235286727297795,lognormal,0.9948409830654209,True,1.440766718913268,LAYER_TYPE.CONV2D,2.070903522121938,1.7473504547492238,0.15859366791304805,56.0,55.89210351899527,56.0,29.0,0.0,1.0,1.1298303040481987,1.440766718913268,38.79330552634725,1.2003194237007364,under-trained,0.0,1.440766718913268,0.9795734220535918
0,524,block5h_project_conv,0.19546438789172238,-1.0,224.0,1344.0,15.811288981012593,16.886195458976104,lognormal,0.9845002340834575,True,11.694549106891573,LAYER_TYPE.CONV2D,17.728825849859177,3.1288457065323043,1.0679834818814797,224.0,1345.3822900085124,224.0,18.0,0.0,1.0,3.491054292195865,11.694549106891573,115.04353675471604,3.4197293908862982,under-trained,0.0,11.694549106891573,10.036237185239465
0,528,block5i_expand_conv,0.19219219489371714,-1.0,224.0,1344.0,10.908967362583637,3.1624233771402688,lognormal,0.9845869835496646,True,1.949360190030804,LAYER_TYPE.CONV2D,4.172416953411361,2.3501186494244575,0.2898920926271149,224.0,223.9332841624992,224.0,33.0,0.0,1.0,1.7249298114200728,1.949360190030804,114.87527308073352,1.396194896864619,under-trained,0.0,1.949360190030804,1.524687676460432
0,536,block5i_se_reduce,0.24218476244542836,-1.0,56.0,1344.0,5.516366938449232,8.38032549368071,lognormal,0.9947734850688205,True,33.05025186091657,LAYER_TYPE.CONV2D,9.55129438632121,3.1273293694495083,1.519174773394715,56.0,1340.693085182475,56.0,41.0,0.0,1.0,0.7053380148469431,33.05025186091657,40.56529102484407,5.748934845770699,success,0.0,33.05025186091657,20.734267680527815
0,537,block5i_se_expand,0.1795934075737311,-1.0,56.0,1344.0,19.582171586245973,3.0990906430699208,lognormal,0.9949498715125061,True,1.4396629416979665,LAYER_TYPE.CONV2D,3.4898689319775142,1.746895677473645,0.15826082564033114,56.0,55.83360598879827,56.0,9.0,0.0,1.0,6.194057195415325,1.4396629416979665,38.78241522487689,1.1998595508216645,under-trained,0.0,1.4396629416979665,1.2406390531424354
