,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,42,block2d_expand_conv,0.14231574692383991,-1.0,64.0,256.0,17.261951590872325,-10.221141170323614,lognormal,0.9799223579386276,True,0.255788093379953,LAYER_TYPE.CONV2D,-9.33907369419487,1.8057082968137943,-0.5921196752589835,576.0,63.93052881583428,576.0,27.0,0.0,9.0,3.1296140428462667,0.255788093379953,249.9355148672637,0.505754973658147,under-trained,0.0,0.255788093379953,0.21659133665164107
0,45,block2d_project_conv,0.21130089693300497,-1.0,64.0,256.0,3.8500798333930977,3.6129313726781214,lognormal,0.969483764846402,True,8.677692858066752,LAYER_TYPE.CONV2D,4.550464182784979,2.4051101373666275,0.9384042744625438,64.0,254.16171796169317,64.0,30.0,0.0,1.0,0.5203510051466551,8.677692858066752,29.289088945505295,2.945792399010282,success,0.0,8.677692858066752,3.954384774154005
0,49,block2e_expand_conv,0.13832965843578304,-1.0,64.0,256.0,26.666826943126786,-15.399933717130262,power_law,0.9801111478787919,True,0.2645488978636286,LAYER_TYPE.CONV2D,-15.040413586176218,1.8072600776107495,-0.5774940434410964,576.0,64.15936804709905,576.0,15.0,0.0,9.0,6.627146220047857,0.2645488978636286,242.52366411358983,0.5143431713006683,under-trained,0.0,0.2645488978636286,0.23056368474465555
0,52,block2e_project_conv,0.23997502631308276,-1.0,64.0,256.0,3.4195097193950197,3.137418896949653,lognormal,0.9702590165075016,True,8.2699993842986,LAYER_TYPE.CONV2D,4.197203636684331,2.4083272132013045,0.9175054772193265,64.0,256.05143446285945,64.0,35.0,0.0,1.0,0.40897178674074003,8.2699993842986,30.96148168390412,2.875760661859502,success,0.0,8.2699993842986,3.502893069265767
0,56,block2f_expand_conv,0.13780794554436776,-1.0,64.0,256.0,18.010069936832164,-10.466860070905422,lognormal,0.9800554488229628,True,0.2623209053231535,LAYER_TYPE.CONV2D,-9.829354655113152,1.8052603259813993,-0.5811670974969276,576.0,63.86461905175037,576.0,33.0,0.0,9.0,2.961073102246228,0.2623209053231535,243.45989113248694,0.512172729968273,under-trained,0.0,0.2623209053231535,0.2147018644697378
0,59,block2f_project_conv,0.21140311130993872,-1.0,64.0,256.0,8.391603727903188,7.8607329231363305,lognormal,0.9707081853890761,True,8.644459831813837,LAYER_TYPE.CONV2D,8.417654891338058,2.411489877887435,0.9367378606068298,64.0,257.92288495743685,64.0,12.0,0.0,1.0,2.1337722010239735,8.644459831813837,29.836784481109422,2.9401462262638973,under-trained,0.0,8.644459831813837,6.208582180478518
0,63,block2g_expand_conv,0.19075623326064872,-1.0,64.0,256.0,26.5613862914457,-16.08465301541223,lognormal,0.9798218171446458,True,0.2479903215537504,LAYER_TYPE.CONV2D,-15.194908985063629,1.806372614778307,-0.6055652682778991,576.0,64.02839489369994,576.0,22.0,0.0,9.0,5.449705868378704,0.2479903215537504,258.1890877536613,0.4979862664308629,under-trained,0.0,0.2479903215537504,0.2255359723275733
0,66,block2g_project_conv,0.2144180151283197,-1.0,64.0,256.0,11.883889100606861,11.2073561072702,lognormal,0.9689102577444891,True,8.77145045807752,LAYER_TYPE.CONV2D,11.623243598901375,2.4076846718874165,0.943071414786081,64.0,255.6728849184293,64.0,8.0,0.0,1.0,3.8480358943607325,8.77145045807752,29.14830177065907,2.9616634613131723,under-trained,0.0,8.77145045807752,7.005077497404818
0,70,block3a_expand_conv,0.14743298428840923,-1.0,64.0,256.0,26.127252353031395,-15.807556646727951,lognormal,0.9806881105285408,True,0.24830085956983933,LAYER_TYPE.CONV2D,-15.102928442458301,1.8054255280354279,-0.6050217769988313,576.0,63.88891724943801,576.0,21.0,0.0,9.0,5.483215995905886,0.24830085956983933,257.3044546044676,0.49829796263865994,under-trained,0.0,0.24830085956983933,0.22199506984680584
0,73,block3a_project_conv,0.21103312106717204,-1.0,96.0,256.0,5.102712673503498,4.1799711950175205,lognormal,0.9586895408911182,True,6.59426632394315,LAYER_TYPE.CONV2D,5.079708607152611,2.4079100375304994,0.819166483098797,96.0,255.80559403464963,96.0,25.0,0.0,1.0,0.8205425347006996,6.59426632394315,38.79212356131932,2.567930358078885,success,0.0,6.59426632394315,3.830031581269331
0,75,block3b_expand_conv,0.15552541543769138,-1.0,96.0,384.0,16.987259823062878,-10.239009419792632,lognormal,0.9814124896065713,True,0.24960519311779525,LAYER_TYPE.CONV2D,-9.068254948808871,1.9828013055353866,-0.6027463832566784,864.0,96.1172430898107,864.0,53.0,0.0,9.0,2.1960190252901355,0.24960519311779525,385.07709671108665,0.49960503712212034,under-trained,0.0,0.24960519311779525,0.21180810110482143
0,78,block3b_project_conv,0.21216889169930636,-1.0,96.0,384.0,5.097205232112656,4.807595867307701,lognormal,0.9719714135018281,True,8.7736986681774,LAYER_TYPE.CONV2D,5.789731925533854,2.585352994826992,0.9431827145235588,96.0,384.9045055604788,96.0,29.0,0.0,1.0,0.760831911157946,8.7736986681774,43.87026727468369,2.9620429889144755,success,0.0,8.7736986681774,5.107588574577057
0,82,block3c_expand_conv,0.15109810623011477,-1.0,96.0,384.0,16.639832513562,-9.91792975214606,lognormal,0.9813826780962275,True,0.25349218129465334,LAYER_TYPE.CONV2D,-8.845566362045403,1.982832920286978,-0.5960354314902285,864.0,96.12424026222746,864.0,46.0,0.0,9.0,2.305967499734543,0.25349218129465334,379.20002017930057,0.5034800704046322,under-trained,0.0,0.25349218129465334,0.21313429070323292
0,85,block3c_project_conv,0.21469766790932143,-1.0,96.0,384.0,6.17433751412194,5.7433544358424085,lognormal,0.9721266823062467,True,8.515255446442891,LAYER_TYPE.CONV2D,6.673561795650228,2.5836237983441777,0.9301976807562289,96.0,383.37500825695554,96.0,25.0,0.0,1.0,1.034867502824388,8.515255446442891,45.02213828677379,2.9180910620545912,under-trained,0.0,8.515255446442891,5.52888756098242
0,89,block3d_expand_conv,0.18329413215153645,-1.0,96.0,384.0,8.157657514086264,-4.9345515995631,power_law,0.9814102388107061,True,0.24837157514061706,LAYER_TYPE.CONV2D,-3.3086902014402595,1.982822953025469,-0.6048981084388927,864.0,96.12203419126485,864.0,132.0,0.0,9.0,0.6229941210929121,0.24837157514061706,387.0089970514733,0.49836891470136563,under-trained,0.0,0.24837157514061706,0.17897905496485025
0,92,block3d_project_conv,0.19999999999999918,-1.0,96.0,384.0,33.22765155924195,31.091537190585424,power_law,0.972389823750612,True,8.6240794576697,LAYER_TYPE.CONV2D,31.238581470737078,2.580479673777252,0.935712749218884,96.0,380.60954357010576,96.0,5.0,0.0,1.0,14.412643928328416,8.6240794576697,44.13335306548181,2.9366783034016,under-trained,0.0,8.6240794576697,7.881327636517958
0,96,block3e_expand_conv,0.1657435040307873,-1.0,96.0,384.0,40.431675423634914,-24.141234862225343,lognormal,0.98123640847453,True,0.2528790346401337,LAYER_TYPE.CONV2D,-23.63790988326078,1.9799281258318315,-0.5970871750744526,864.0,95.4834551275146,864.0,18.0,0.0,9.0,9.29413502853306,0.2528790346401337,377.5854936467742,0.5028707931866134,under-trained,0.0,0.2528790346401337,0.23262610354704474
0,99,block3e_project_conv,0.23537208952982358,-1.0,96.0,384.0,3.947603495178511,3.694478899137683,lognormal,0.9721915550070053,True,8.627379872218508,LAYER_TYPE.CONV2D,4.819451052262779,2.5863583692860423,0.9358789208820018,96.0,385.79657634373905,96.0,40.0,0.0,1.0,0.4660570341918619,8.627379872218508,44.71769900686342,2.9372401795254177,success,0.0,8.627379872218508,4.235681607373879
0,103,block3f_expand_conv,0.13463239316627662,-1.0,96.0,384.0,14.351641676256431,-8.534292723740386,lognormal,0.9814286756835873,True,0.25429850005255583,LAYER_TYPE.CONV2D,-7.370494495992968,1.9820732201780926,-0.5946562014476466,864.0,95.95623959639602,864.0,63.0,0.0,9.0,1.682148736658099,0.25429850005255583,377.3370254899842,0.5042801801107751,under-trained,0.0,0.25429850005255583,0.20660887218184323
0,106,block3f_project_conv,0.19299089445735873,-1.0,96.0,384.0,11.894455983159391,11.182499240520169,lognormal,0.9727179833192398,True,8.712520566213852,LAYER_TYPE.CONV2D,11.689776025769051,2.580783173123995,0.9401438162748059,96.0,380.8756190668473,96.0,11.0,0.0,1.0,3.28480207192565,8.712520566213852,43.71589325640607,2.9516979124249576,under-trained,0.0,8.712520566213852,6.8745739752091914
0,110,block3g_expand_conv,0.17775023834062287,-1.0,96.0,384.0,94.07086679182592,-57.14829026511004,lognormal,0.9815245449834148,True,0.2468865680703496,LAYER_TYPE.CONV2D,-56.74221022697284,1.9824062429698672,-0.607502537332587,864.0,96.02984833714315,864.0,9.0,0.0,9.0,31.023622263941974,0.2468865680703496,388.9634380991506,0.4968768137781734,under-trained,0.0,0.2468865680703496,0.23962811683577723
0,113,block3g_project_conv,0.16666666666666607,-1.0,96.0,384.0,24.915844731596184,23.972964869854053,lognormal,0.9725148001855688,True,9.165526542540725,LAYER_TYPE.CONV2D,24.058274552633765,2.583232370398808,0.962157419429314,96.0,383.0296295048946,96.0,6.0,0.0,1.0,9.763602726673328,9.165526542540725,41.790248244561525,3.027462062939968,under-trained,0.0,9.165526542540725,7.842292227404539
0,117,block4a_expand_conv,0.19860893285385656,-1.0,96.0,384.0,4.9613144004269785,1.7011252326054485,lognormal,0.9721320309321629,True,2.202307380438193,LAYER_TYPE.CONV2D,2.6578142489803627,1.9796809014853232,0.34287793421417656,96.0,95.42911615204177,96.0,32.0,0.0,1.0,0.7002680687384597,2.202307380438193,43.33142457755113,1.4840173113674224,success,0.0,2.202307380438193,1.22118083292116
0,128,block4a_project_conv,0.18290365300767575,-1.0,192.0,384.0,6.366988092171763,4.826790708816859,lognormal,0.952913864983383,True,5.729231793287601,LAYER_TYPE.CONV2D,5.798365759328233,2.5854015368667547,0.7580963932933089,192.0,384.9475295794556,192.0,29.0,0.0,1.0,0.9966246687680459,5.729231793287601,67.19007773964778,2.393581373859598,under-trained,0.0,5.729231793287601,3.7228962317133347
0,130,block4b_expand_conv,0.20524561531489782,-1.0,192.0,768.0,8.146300862957487,2.7702739806873,lognormal,0.9762535451007907,True,2.188090433292307,LAYER_TYPE.CONV2D,3.8067809551978833,2.284015823326829,0.34006526732693754,192.0,192.31617971808137,192.0,32.0,0.0,1.0,1.2632994501491288,2.188090433292307,87.89224466774581,1.4792195351915505,under-trained,0.0,2.188090433292307,1.586796204520525
0,141,block4b_project_conv,0.20705416708106467,-1.0,192.0,768.0,14.743458479848439,13.865197521154581,lognormal,0.9762119603239703,True,8.718273026067472,LAYER_TYPE.CONV2D,14.60936780124738,2.8848752564719975,0.9404304654912362,192.0,767.1411097868906,192.0,16.0,0.0,1.0,3.4358646199621097,8.718273026067472,87.99232456854163,2.9526721839830903,under-trained,0.0,8.718273026067472,7.340864355246478
0,145,block4c_expand_conv,0.18722025526569563,-1.0,192.0,768.0,17.67713403636048,5.973888641590011,lognormal,0.9763115351967684,True,2.1774310444096043,LAYER_TYPE.CONV2D,6.61942571430118,2.281619769353403,0.3379444105193856,192.0,191.25807017190493,192.0,13.0,0.0,1.0,4.625404761221803,2.1774310444096043,87.83656808005291,1.4756120914419224,under-trained,0.0,2.1774310444096043,1.8824655715722418
0,156,block4c_project_conv,0.19984149576600496,-1.0,192.0,768.0,6.337061286402971,5.975365172785888,lognormal,0.9760867806053796,True,8.768467241595642,LAYER_TYPE.CONV2D,7.135696723027561,2.8855696727094613,0.9429236838227916,192.0,768.3687131425431,192.0,44.0,0.0,1.0,0.8045922622786443,8.768467241595642,87.62862333539599,2.961159779815274,under-trained,0.0,8.768467241595642,5.72028391395572
0,160,block4d_expand_conv,0.1688510415477953,-1.0,192.0,768.0,10.453773607268214,3.7679218610103007,lognormal,0.9758589278920865,True,2.293171458419818,LAYER_TYPE.CONV2D,4.5032191142636,2.2853868253831795,0.36043652776166596,192.0,192.92425212935174,192.0,22.0,0.0,1.0,2.0155513053333465,2.293171458419818,84.12988545666457,1.5143221118440482,under-trained,0.0,2.293171458419818,1.7258712528266797
0,171,block4d_project_conv,0.1737810830780563,-1.0,192.0,768.0,20.89893223556897,19.812561428513604,lognormal,0.9761459667332922,True,8.871925368362655,LAYER_TYPE.CONV2D,20.31704754440897,2.8861688398650163,0.9480178798222803,192.0,769.429511840808,192.0,10.0,0.0,1.0,6.292594886974418,8.871925368362655,86.72632826518117,2.9785777425413382,under-trained,0.0,8.871925368362655,7.804173129606925
0,175,block4e_expand_conv,0.20221147200091993,-1.0,192.0,768.0,5.194337267488078,1.785647814659324,lognormal,0.9761966377667385,True,2.2068263941911073,LAYER_TYPE.CONV2D,3.033214599591812,2.2853121617060324,0.343768169586501,192.0,192.89108754507848,192.0,58.0,0.0,1.0,0.5507434648044555,2.2068263941911073,87.4065527097255,1.4855390921113814,success,0.0,2.2068263941911073,1.2809780799270962
0,186,block4e_project_conv,0.1762585369482842,-1.0,192.0,768.0,7.728874155239997,7.297462985878708,lognormal,0.9759077933068709,True,8.793907380310813,LAYER_TYPE.CONV2D,8.361710055227586,2.886101354104046,0.9441818872068447,192.0,769.3099581644586,192.0,36.0,0.0,1.0,1.121479025873333,8.793907380310813,87.48215382469357,2.9654523061939155,under-trained,0.0,8.793907380310813,6.190334529710085
0,190,block4f_expand_conv,0.2021122005034487,-1.0,192.0,768.0,6.552557979713803,2.2809707228757943,lognormal,0.9761350622484705,True,2.2289681332944817,LAYER_TYPE.CONV2D,3.383204524737883,2.2839265180408175,0.3481038595823948,192.0,192.27663722695436,192.0,41.0,0.0,1.0,0.867163867796503,2.2289681332944817,86.26262276022929,1.4929729178034281,under-trained,0.0,2.2289681332944817,1.4606037655752786
0,201,block4f_project_conv,0.18386590656259594,-1.0,192.0,768.0,11.05447582287378,10.542554353422538,lognormal,0.9759061505025186,True,8.988578647829247,LAYER_TYPE.CONV2D,11.318532756291516,2.883677616928587,0.9536910227446533,192.0,765.0285043651058,192.0,20.0,0.0,1.0,2.2482491418073907,8.988578647829247,85.11117656514706,2.998095836998752,under-trained,0.0,8.988578647829247,7.016507114943109
0,205,block4g_expand_conv,0.18346991536451285,-1.0,192.0,768.0,6.584545236996264,2.212386435798448,lognormal,0.9764212946462644,True,2.167688365141859,LAYER_TYPE.CONV2D,3.3637037300341333,2.2836791064297763,0.3359968465806598,192.0,192.16713105837846,192.0,45.0,0.0,1.0,0.8324948515564212,2.167688365141859,88.65071850205855,1.4723071571998347,under-trained,0.0,2.167688365141859,1.4291317495836509
0,216,block4g_project_conv,0.17304462096903583,-1.0,192.0,768.0,21.272522503353066,20.455026072906968,power_law,0.9759832386496516,True,9.153144333689387,LAYER_TYPE.CONV2D,20.819720861724278,2.8862425799480445,0.9615703106992957,192.0,769.560166536088,192.0,9.0,0.0,1.0,6.757507501117689,9.153144333689387,84.07604408723434,3.02541639013366,under-trained,0.0,9.153144333689387,7.943228022175881
0,220,block4h_expand_conv,0.19871971491748736,-1.0,192.0,768.0,7.437992872359965,2.5591077494756105,lognormal,0.9762173518940064,True,2.2083042787486797,LAYER_TYPE.CONV2D,3.6249778733948306,2.2837458075489856,0.3440589139289728,192.0,192.196647314305,192.0,33.0,0.0,1.0,1.1207107082799128,2.2083042787486797,87.033589149776,1.486036432510549,under-trained,0.0,2.2083042787486797,1.5590945597495802
0,231,block4h_project_conv,0.17856476283905276,-1.0,192.0,768.0,15.49005124301652,14.725883617140363,lognormal,0.9762583448622645,True,8.926212022323725,LAYER_TYPE.CONV2D,15.336574861582791,2.884829209877806,0.9506671983270119,192.0,767.0597770408845,192.0,14.0,0.0,1.0,3.872629090583264,8.926212022323725,85.9334032311277,2.987676693071679,under-trained,0.0,8.926212022323725,7.472041075430524
0,235,block4i_expand_conv,0.19567085314172522,-1.0,192.0,768.0,11.642060122001723,4.044759985268958,lognormal,0.9762480613632649,True,2.2254942752965587,LAYER_TYPE.CONV2D,4.839569939109794,2.283894026384531,0.3474264814716922,192.0,192.26225262623694,192.0,21.0,0.0,1.0,2.322287907587804,2.2254942752965587,86.39080979016089,1.4918090612731103,under-trained,0.0,2.2254942752965587,1.7594580555723667
0,246,block4i_project_conv,0.19771815689270641,-1.0,192.0,768.0,8.940047863922452,8.4132856841434,lognormal,0.9765384249821695,True,8.731289162659165,LAYER_TYPE.CONV2D,9.406283063967802,2.8861741856322487,0.9410783714140055,192.0,769.4389828715441,192.0,28.0,0.0,1.0,1.5005280032777448,8.731289162659165,88.1243271797915,2.954875490212602,under-trained,0.0,8.731289162659165,6.535369538917478
0,250,block4j_expand_conv,0.21202788943617856,-1.0,192.0,768.0,4.649487344711902,1.5464434415594415,lognormal,0.9762563175240522,True,2.1508253735373355,LAYER_TYPE.CONV2D,2.8806209835169434,2.282224849026062,0.33260515125786716,192.0,191.52472570290115,192.0,68.0,0.0,1.0,0.4425653471059442,2.1508253735373355,89.04708306835332,1.4665692528951149,success,0.0,2.1508253735373355,1.1765718617223035
0,261,block4j_project_conv,0.19573264061212214,-1.0,192.0,768.0,4.785677699456145,4.503297081599567,lognormal,0.9765897067285312,True,8.729606017782885,LAYER_TYPE.CONV2D,5.7922807135710395,2.8847309345692316,0.9409946436867931,192.0,766.8862208227938,192.0,66.0,0.0,1.0,0.46598471239326716,8.729606017782885,87.84889252282257,2.95459066839772,success,0.0,8.729606017782885,4.774986391759752
0,265,block5a_expand_conv,0.16865742558170937,-1.0,192.0,1152.0,14.672911179914044,4.30453369714795,lognormal,0.9840518386366256,True,1.9650157229736525,LAYER_TYPE.CONV2D,5.045127332931387,2.2833703481603527,0.2933660297106199,192.0,192.0305598905183,192.0,18.0,0.0,1.0,3.22273607129286,1.9650157229736525,97.72469382581785,1.4017901850753745,under-trained,0.0,1.9650157229736525,1.6357118419344747
0,276,block5a_project_conv,0.18741883726988529,-1.0,224.0,1152.0,15.334101109853755,15.721356588533384,lognormal,0.9820204804199483,True,10.598747053411376,LAYER_TYPE.CONV2D,16.45199852644107,3.060972226256956,1.025254527533458,224.0,1150.7267959939322,224.0,17.0,0.0,1.0,3.4765301720123745,10.598747053411376,108.57196517616225,3.2555716937907198,under-trained,0.0,10.598747053411376,8.926753956417112
0,278,block5b_expand_conv,0.15149304087741577,-1.0,224.0,1344.0,21.846420238670518,6.48115367446511,lognormal,0.9847867507092082,True,1.9800169577276925,LAYER_TYPE.CONV2D,7.034124459074185,2.3509924481725237,0.29666890976457416,224.0,224.38429058754633,224.0,13.0,0.0,1.0,5.781756698492062,1.9800169577276925,113.32442871855719,1.4071307536002802,under-trained,0.0,1.9800169577276925,1.7362279378711762
0,286,block5b_se_reduce,0.1908417901585968,-1.0,56.0,1344.0,7.486137147801783,11.565265341724034,lognormal,0.9945999778365161,True,35.066379198182446,LAYER_TYPE.CONV2D,12.470134645082885,3.129255026053301,1.5448909248369889,56.0,1346.6509011706025,56.0,26.0,0.0,1.0,1.27203614940309,35.066379198182446,38.402907056922544,5.921687191855244,under-trained,0.0,35.066379198182446,24.38200194262543
0,287,block5b_se_expand,0.18906531500937596,-1.0,56.0,1344.0,14.605961774913228,2.2662307386775598,lognormal,0.995051254419718,True,1.4294136537646995,LAYER_TYPE.CONV2D,2.907374168295044,1.7492085106169017,0.15515792616751684,56.0,56.13174073788733,56.0,12.0,0.0,1.0,3.9277028466649555,1.4294136537646995,39.26906713815912,1.1955808854965437,under-trained,0.0,1.4294136537646995,1.2003834339228976
0,289,block5b_project_conv,0.2022773724680504,-1.0,224.0,1344.0,8.185482236332799,8.711191931881562,lognormal,0.9843284845904664,True,11.593769068337325,LAYER_TYPE.CONV2D,9.909053932954269,3.1283035584343524,1.0642246455823092,224.0,1343.703840474505,224.0,44.0,0.0,1.0,1.083252205258169,11.593769068337325,115.89879292525937,3.4049624180506495,under-trained,0.0,11.593769068337325,8.490276739299771
0,293,block5c_expand_conv,0.18403808457772497,-1.0,224.0,1344.0,11.755204124015494,3.3994619210020214,lognormal,0.9846728637685143,True,1.9462016018619288,LAYER_TYPE.CONV2D,4.381002775822721,2.350445453268651,0.2891878256760368,224.0,224.10185595573688,224.0,28.0,0.0,1.0,2.0325425294200916,1.9462016018619288,115.1483257137076,1.3950632967223848,under-trained,0.0,1.9462016018619288,1.5638407584830762
0,301,block5c_se_reduce,0.21691326813495748,-1.0,56.0,1344.0,28.369999748862217,43.49108644463891,lognormal,0.9949538650217026,True,34.1189500789205,LAYER_TYPE.CONV2D,43.77305807811676,3.1307737528625843,1.5329956584290463,56.0,1351.3683799888474,56.0,7.0,0.0,1.0,10.344887531341389,34.1189500789205,39.60756051587165,5.841142874380021,under-trained,0.0,34.1189500789205,30.79455411395566
0,302,block5c_se_expand,0.20669740404704506,-1.0,56.0,1344.0,6.5092613561389285,1.0345831695133456,lognormal,0.9947216081093785,True,1.4419167262423167,LAYER_TYPE.CONV2D,2.028825587313649,1.7478272629177543,0.15894017967762553,56.0,55.953500675256166,56.0,32.0,0.0,1.0,0.9739090160637078,1.4419167262423167,38.80494598399788,1.2007983703529568,under-trained,0.0,1.4419167262423167,0.950860424159764
0,304,block5c_project_conv,0.20328316834244398,-1.0,224.0,1344.0,5.695748629324467,6.059521998127498,power_law,0.9846250943402602,True,11.584239428417169,LAYER_TYPE.CONV2D,7.4366817869842,3.129754947078936,1.063867525145009,224.0,1348.2019379701176,224.0,73.0,0.0,1.0,0.5495958065207933,11.584239428417169,116.38243030982754,3.4035627551754013,success,0.0,11.584239428417169,7.195599475345134
0,308,block5d_expand_conv,0.17746436810495092,-1.0,224.0,1344.0,9.879851492158108,2.86901937452822,lognormal,0.9845726933103321,True,1.9516005924580588,LAYER_TYPE.CONV2D,3.925736160029651,2.350298184920381,0.29039094128139825,224.0,224.0258763692222,224.0,36.0,0.0,1.0,1.479975248693018,1.9516005924580588,114.79084257043577,1.396996990855048,under-trained,0.0,1.9516005924580588,1.4892950062972514
0,316,block5d_se_reduce,0.19499407646173816,-1.0,56.0,1344.0,9.780687721034313,15.053107143052014,lognormal,0.9946875921952637,True,34.599058723839185,LAYER_TYPE.CONV2D,15.863900455756857,3.129724059709708,1.5390642838620492,56.0,1348.1060561848276,56.0,19.0,0.0,1.0,2.0144279174093174,34.599058723839185,38.963662767391,5.882096456522894,under-trained,0.0,34.599058723839185,26.521133984948317
0,317,block5d_se_expand,0.20712453135472542,-1.0,56.0,1344.0,13.502394194011979,2.033836380686484,lognormal,0.9947664800217495,True,1.4145810412841324,LAYER_TYPE.CONV2D,2.7148607256646633,1.747110596215991,0.15062783321704878,56.0,55.86124313019606,56.0,15.0,0.0,1.0,3.228104300075246,1.4145810412841324,39.489602574827515,1.1893616108165475,under-trained,0.0,1.4145810412841324,1.1651060015334322
0,319,block5d_project_conv,0.2065593399095751,-1.0,224.0,1344.0,13.31827126993225,14.10526538428813,lognormal,0.9847696999667164,True,11.457538133490903,LAYER_TYPE.CONV2D,15.081236158739681,3.1279185105227647,1.05909131135755,224.0,1342.5130331161415,224.0,25.0,0.0,1.0,2.46365425398645,11.457538133490903,117.17290551204147,3.3848985410926136,under-trained,0.0,11.457538133490903,9.535958749594327
