,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,126,regnetx320_Stage_2_XBlock_2_conv_1x1_2,0.17803685596136776,-1.0,1344.0,1344.0,14.042782403656155,8.409635893240536,lognormal,0.9306158742138759,True,3.970619175424846,LAYER_TYPE.CONV2D,9.579598718805245,3.1284505967623297,0.5988582356051474,1344.0,1344.158852970599,1344.0,45.0,0.0,1.0,1.9443032046875508,3.970619175424846,338.5262583956512,1.9926412560781848,under-trained,0.0,3.970619175424846,3.303976436778861
0,130,regnetx320_Stage_2_XBlock_3_conv_1x1_1,0.1806354085132973,-1.0,1344.0,1344.0,15.989167367216474,9.599289749090099,lognormal,0.9305748035312545,True,3.9843921720462965,LAYER_TYPE.CONV2D,10.677059396978676,3.1280729322256597,0.600362078188767,1344.0,1342.990474158609,1344.0,39.0,0.0,1.0,2.4001876975878327,3.9843921720462965,337.0628231780906,1.9960942292502868,under-trained,2.0,3.9843921720462965,3.3763084823814022
0,133,regnetx320_Stage_2_XBlock_3_conv_3x3,0.1548444252555421,-1.0,168.0,1344.0,28.28761151404829,6.013106942803356,lognormal,0.9914330687028476,True,1.6314370878439568,LAYER_TYPE.CONV2D,7.244135626016191,3.1278183227283605,0.2125703310022165,1512.0,1342.2033632672612,1512.0,61.0,0.0,9.0,3.493820639079711,1.6314370878439568,822.7123027104063,1.2772772165211266,under-trained,0.0,1.6314370878439568,1.4812288962241487
0,136,regnetx320_Stage_2_XBlock_3_conv_1x1_2,0.17267235311563872,-1.0,1344.0,1344.0,10.33619471393161,6.225926776137817,power_law,0.9305325314075135,True,4.002600539604384,LAYER_TYPE.CONV2D,7.5422136462231055,3.127880568992188,0.6023422495849677,1344.0,1342.3957514640297,1344.0,70.0,0.0,1.0,1.1158887024407596,4.002600539604384,335.3808950409805,2.000650029266584,under-trained,1.0,4.002600539604384,3.0729393428198595
0,140,regnetx320_Stage_2_XBlock_4_conv_1x1_1,0.17251561878650007,-1.0,1344.0,1344.0,15.85552149777137,9.51752828904809,lognormal,0.9305823080638105,True,3.9835095494527812,LAYER_TYPE.CONV2D,10.60083310013414,3.1287396980745994,0.6002658626135924,1344.0,1345.0539310207596,1344.0,39.0,0.0,1.0,2.3787872312499125,3.9835095494527812,337.6555056095023,1.9958731295983674,under-trained,1.0,3.9835095494527812,3.3700769903949825
0,143,regnetx320_Stage_2_XBlock_4_conv_3x3,0.12438557472060285,-1.0,168.0,1344.0,60.05905059809857,12.798957537187302,lognormal,0.9915148941118498,True,1.6334514275498335,LAYER_TYPE.CONV2D,13.507197079466536,3.1277064760926327,0.21310622478591942,1512.0,1341.8577415572086,1512.0,25.0,0.0,9.0,11.811810119619714,1.6334514275498335,821.4861604853389,1.2780655020576346,under-trained,0.0,1.6334514275498335,1.5483606540923782
0,146,regnetx320_Stage_2_XBlock_4_conv_1x1_2,0.17971299373789046,-1.0,1344.0,1344.0,13.226945912820568,7.875176428635611,lognormal,0.9305642464468193,True,3.9390262376581737,LAYER_TYPE.CONV2D,9.127913867124509,3.1287393487773,0.5953888736327551,1344.0,1345.0528492121332,1344.0,53.0,0.0,1.0,1.6795001859551515,3.9390262376581737,341.46836503729224,1.9846980217801835,under-trained,1.0,3.9390262376581737,3.24178227947816
0,150,regnetx320_Stage_2_XBlock_5_conv_1x1_1,0.1777583623471783,-1.0,1344.0,1344.0,17.264763161128343,10.300597871420878,lognormal,0.9305571539966376,True,3.9502583090377996,LAYER_TYPE.CONV2D,11.381551817441233,3.127996626684234,0.5966254952522431,1344.0,1342.7545314575173,1344.0,35.0,0.0,1.0,2.7492467575558512,3.9502583090377996,339.91562738705665,1.9875256750637964,under-trained,1.0,3.9502583090377996,3.410994247327778
0,153,regnetx320_Stage_2_XBlock_5_conv_3x3,0.13825041775629654,-1.0,168.0,1344.0,77.42618242385139,16.684812634307413,power_law,0.9913958123741294,True,1.6424537872945124,LAYER_TYPE.CONV2D,17.176005543824996,3.1282124986049307,0.21549315892872437,1512.0,1343.4221315857787,1512.0,19.0,0.0,9.0,17.533368727693293,1.6424537872945124,817.9360308205046,1.2815825323772607,under-trained,0.0,1.6424537872945124,1.5685172135108194
0,156,regnetx320_Stage_2_XBlock_5_conv_1x1_2,0.17520997029715324,-1.0,1344.0,1344.0,18.05704274150313,10.802120867930066,lognormal,0.9304928211794911,True,3.9648068563342793,LAYER_TYPE.CONV2D,11.86038845802125,3.1293441436008487,0.5982220357213853,1344.0,1346.9272632812254,1344.0,34.0,0.0,1.0,2.9252586968830863,3.9648068563342793,339.72077634231766,1.9911822760195208,under-trained,2.0,3.9648068563342793,3.4431137568922483
0,160,regnetx320_Stage_2_XBlock_6_conv_1x1_1,0.13215544967832848,-1.0,1344.0,1344.0,58.46447332246683,35.37898137147711,power_law,0.9304732784436391,True,4.028435438327766,LAYER_TYPE.CONV2D,35.58642847522324,3.1286861707613487,0.6051364078205356,1344.0,1344.8881617342006,1344.0,8.0,0.0,1.0,20.316759381814872,4.028435438327766,333.8487565019718,2.007096270318832,under-trained,1.0,4.028435438327766,3.797699499954169
0,163,regnetx320_Stage_2_XBlock_6_conv_3x3,0.10656865077835298,-1.0,168.0,1344.0,45.73732081838864,10.026237024259519,lognormal,0.991374311631303,True,1.6565840471126696,LAYER_TYPE.CONV2D,10.814331798168741,3.1283257184621336,0.2192134747916516,1512.0,1343.7724051820182,1512.0,33.0,0.0,9.0,7.787767941803136,1.6565840471126696,811.1706783148951,1.2870835431752943,under-trained,0.0,1.6565840471126696,1.5422057638607152
0,166,regnetx320_Stage_2_XBlock_6_conv_1x1_2,0.17528530054085278,-1.0,1344.0,1344.0,11.776304787174592,7.030077932209689,lognormal,0.9305672698059795,True,3.953375525298328,LAYER_TYPE.CONV2D,8.32202611902678,3.128299086394617,0.5969680692933532,1344.0,1343.6900040886446,1344.0,57.0,0.0,1.0,1.4273564380207677,3.953375525298328,339.88423196585853,1.9883097156374627,under-trained,1.0,3.953375525298328,3.1800494364078356
0,170,regnetx320_Stage_2_XBlock_7_conv_1x1_1,0.1699326438321736,-1.0,1344.0,1344.0,9.701443447674295,5.797586909849505,power_law,0.9305750498960736,True,3.959136213088081,LAYER_TYPE.CONV2D,7.195121245563816,3.1282483936222727,0.5976004438019321,1344.0,1343.5331718029308,1344.0,81.0,0.0,1.0,0.9668270497415884,3.959136213088081,339.35007524153616,1.989757827748915,under-trained,1.0,3.959136213088081,3.0002293794462465
0,173,regnetx320_Stage_2_XBlock_7_conv_3x3,0.15076186954620885,-1.0,168.0,1344.0,21.469241915943435,4.600871712900343,lognormal,0.9914489526460222,True,1.6379498984729308,LAYER_TYPE.CONV2D,5.989305664457145,3.128676516492147,0.2143006134503359,1512.0,1344.8582655034468,1512.0,87.0,0.0,9.0,2.1945330836710153,1.6379498984729308,821.061905957725,1.279824167013942,under-trained,0.0,1.6379498984729308,1.441001966227174
0,176,regnetx320_Stage_2_XBlock_7_conv_1x1_2,0.18860865272838762,-1.0,1344.0,1344.0,6.045715305369125,3.6124232291313603,power_law,0.9305642530072181,True,3.9583839695073655,LAYER_TYPE.CONV2D,5.273193416087252,3.1281214813852807,0.5975179191655307,1344.0,1343.1406135366547,1344.0,150.0,0.0,1.0,0.4119809295168588,3.9583839695073655,339.3153933229507,1.9895687898404935,under-trained,1.0,3.9583839695073655,2.500593566590685
0,180,regnetx320_Stage_2_XBlock_8_conv_1x1_1,0.15189767263391368,-1.0,1344.0,1344.0,18.399952061383882,11.095122883620217,lognormal,0.9306857024919369,True,4.0086429922046625,LAYER_TYPE.CONV2D,12.045804788358675,3.1291360672971833,0.6029973799173985,1344.0,1346.282086955914,1344.0,32.0,0.0,1.0,3.075906023731347,4.0086429922046625,335.84484564326084,2.0021595821024514,under-trained,2.0,4.0086429922046625,3.4486382612276305
0,183,regnetx320_Stage_2_XBlock_8_conv_3x3,0.1455736295907758,-1.0,168.0,1344.0,27.23699580761706,5.807258337625137,lognormal,0.9914597905315358,True,1.6338498643693988,LAYER_TYPE.CONV2D,7.068328834766897,3.1278328656384073,0.21321214639982752,1512.0,1342.248309428016,1512.0,56.0,0.0,9.0,3.506066041797404,1.6338498643693988,821.5248773461021,1.278221367514015,under-trained,0.0,1.6338498643693988,1.4843311955257785
0,186,regnetx320_Stage_2_XBlock_8_conv_1x1_2,0.16791324886314574,-1.0,1344.0,1344.0,10.633363790043072,6.364863415333521,lognormal,0.9306604449776184,True,3.9680284953226073,LAYER_TYPE.CONV2D,7.69033256397901,3.1276983766892865,0.5985747822616101,1344.0,1341.8327167268421,1344.0,67.0,0.0,1.0,1.1769027015117126,3.9680284953226073,338.16105864878597,1.9919910881634504,under-trained,1.0,3.9680284953226073,3.087439673831908
0,190,regnetx320_Stage_2_XBlock_9_conv_1x1_1,0.1863328093624269,-1.0,1344.0,1344.0,16.54180939516796,9.850646773309503,lognormal,0.9307182371100805,True,3.9400338807376385,LAYER_TYPE.CONV2D,10.955059835353248,3.128005597703752,0.595499956382461,1344.0,1342.7822684010569,1344.0,37.0,0.0,1.0,2.5550577254585,3.9400338807376385,340.80475169661895,1.9849518585440904,under-trained,1.0,3.9400338807376385,3.3806933977562243
0,193,regnetx320_Stage_2_XBlock_9_conv_3x3,0.11504119162752974,-1.0,168.0,1344.0,50.121097977174706,10.798896395782092,lognormal,0.9914717652125234,True,1.6423136478832614,LAYER_TYPE.CONV2D,11.605979534152212,3.128782170829202,0.21545610195331197,1512.0,1345.1854798695144,1512.0,28.0,0.0,9.0,9.283014955288728,1.6423136478832614,819.0795233317897,1.281527856850276,under-trained,0.0,1.6423136478832614,1.5463531001184732
0,196,regnetx320_Stage_2_XBlock_9_conv_1x1_2,0.1742404930482495,-1.0,1344.0,1344.0,34.47421506462471,20.700106156616833,lognormal,0.9304796513486809,True,3.985215844892255,LAYER_TYPE.CONV2D,21.319531955686035,3.1286616607953643,0.6004518483687825,1344.0,1344.8122633879666,1344.0,14.0,0.0,1.0,8.946360290215186,3.985215844892255,337.450295223426,1.9963005397214757,under-trained,1.0,3.985215844892255,3.6849964027485353
0,200,regnetx320_Stage_2_XBlock_10_conv_1x1_1,0.1797278657059974,-1.0,1344.0,1344.0,11.974218323394814,7.169807508836553,lognormal,0.9306604278983948,True,3.969816213468804,LAYER_TYPE.CONV2D,8.429143056294714,3.128464501231492,0.5987704011399584,1344.0,1344.2018885496616,1344.0,56.0,0.0,1.0,1.4664916090642908,3.969816213468804,338.60557171111583,1.9924397640753921,under-trained,1.0,3.969816213468804,3.191442112616755
0,203,regnetx320_Stage_2_XBlock_10_conv_3x3,0.12237827034639048,-1.0,168.0,1344.0,67.0905911597192,14.807531718220474,lognormal,0.991514770943639,True,1.6623004147804552,LAYER_TYPE.CONV2D,15.24926098272046,3.1287480611458625,0.22070951324558952,1512.0,1345.079832547613,1512.0,14.0,0.0,9.0,17.66345347207285,1.6623004147804552,809.1677175724351,1.2893022976712851,under-trained,0.0,1.6623004147804552,1.581692042104297
