,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,43,convnext_xlarge_stage_1_block_1_pointwise_conv_2,0.16038459895300616,-1.0,512.0,2048.0,26.979658804174566,15.047400125791862,lognormal,0.9799695726174715,True,3.61186324226687,LAYER_TYPE.DENSE,15.6375035556457,2.9135035635478617,0.557731298049758,512.0,819.4143467523816,512.0,16.0,0.0,1.0,6.494914701043641,3.61186324226687,226.86748965558908,1.9004902636601089,under-trained,0.0,3.61186324226687,3.237249850701359
0,49,convnext_xlarge_stage_1_block_2_pointwise_conv_1,0.18713253745140956,-1.0,512.0,2048.0,15.69547552833804,8.630257065439396,lognormal,0.9799547008039471,True,3.546960576734876,LAYER_TYPE.DENSE,9.67903863313203,2.9133639985927617,0.5498563614627378,512.0,819.1510619131196,512.0,33.0,0.0,1.0,2.5581539331274064,3.546960576734876,230.94450704811103,1.8833376162374276,under-trained,0.0,3.546960576734876,3.0157865751040043
0,51,convnext_xlarge_stage_1_block_2_pointwise_conv_2,0.17580565816967314,-1.0,512.0,2048.0,16.45530382533162,9.141816529736033,lognormal,0.9799187889043868,True,3.593804144890202,LAYER_TYPE.DENSE,10.117327286323368,2.913766862846131,0.5555544052406338,512.0,819.9112829243726,512.0,31.0,0.0,1.0,2.775854511464255,3.593804144890202,228.14578921618516,1.8957331417924312,under-trained,0.0,3.593804144890202,3.054802950303665
0,56,convnext_xlarge_downsampling_conv_1,0.1746766100699127,-1.0,512.0,1024.0,10.33292159641672,-3.2668126372383295,power_law,0.9672760691902242,True,0.482885588386265,LAYER_TYPE.CONV2D,-1.5898856591748873,2.533173562971576,-0.3161557558291359,2048.0,341.3292944055054,2048.0,152.0,0.0,4.0,0.7569999023363527,0.482885588386265,706.8533470758143,0.6948996966370506,under-trained,0.0,0.482885588386265,0.3726445486907758
0,60,convnext_xlarge_stage_2_block_0_pointwise_conv_1,0.17270805242081444,-1.0,1024.0,4096.0,11.963451621057635,6.654427274876022,power_law,0.9819225928112905,True,3.599396699606835,LAYER_TYPE.DENSE,8.091510342484113,3.214439543538104,0.556229714103841,1024.0,1638.4739597600017,1024.0,88.0,0.0,1.0,1.168707869669783,3.599396699606835,455.20794080268325,1.897207605826741,under-trained,0.0,3.599396699606835,2.8829447824573395
0,62,convnext_xlarge_stage_2_block_0_pointwise_conv_2,0.17528021173611447,-1.0,1024.0,4096.0,24.18288934202445,13.373215673422802,lognormal,0.9819060787642624,True,3.5727548704320427,LAYER_TYPE.DENSE,14.439215072671583,3.2142367565597842,0.553003219932994,1024.0,1637.7090787007155,1024.0,35.0,0.0,1.0,3.9186235128624687,3.5727548704320427,458.3883132465431,1.890173238206499,under-trained,0.0,3.5727548704320427,3.2153346402558025
0,68,convnext_xlarge_stage_2_block_1_pointwise_conv_1,0.18203295635201355,-1.0,1024.0,4096.0,34.668210833659664,19.207177965738243,lognormal,0.9820035159629161,True,3.5811996411496314,LAYER_TYPE.DENSE,20.06568432252449,3.214505981729141,0.5540285323028504,1024.0,1638.7246320051656,1024.0,20.0,0.0,1.0,7.528440810485787,3.5811996411496314,457.59097403436147,1.8924057813137307,under-trained,0.0,3.5811996411496314,3.335295703800585
0,70,convnext_xlarge_stage_2_block_1_pointwise_conv_2,0.17735744998448078,-1.0,1024.0,4096.0,14.390795799503275,7.9797379099400185,power_law,0.9819623249724028,True,3.5851133682371112,LAYER_TYPE.DENSE,9.318282904132282,3.214385730140293,0.5545028934546798,1024.0,1638.2709491480437,1024.0,69.0,0.0,1.0,1.6120623758205366,3.5851133682371112,456.96489368023026,1.8934395602281873,under-trained,0.0,3.5851133682371112,2.985468271425763
0,76,convnext_xlarge_stage_2_block_2_pointwise_conv_1,0.17302836415454825,-1.0,1024.0,4096.0,16.87427825043359,9.374472243605116,lognormal,0.9819805319142434,True,3.5937514898993137,LAYER_TYPE.DENSE,10.619104924219002,3.2146666830586033,0.5555480420837694,1024.0,1639.3311190009458,1024.0,53.0,0.0,1.0,2.1804998127579664,3.5937514898993137,456.1615135627742,1.8957192539770529,under-trained,0.0,3.5937514898993137,3.0855567555711474
0,78,convnext_xlarge_stage_2_block_2_pointwise_conv_2,0.17445946008672192,-1.0,1024.0,4096.0,10.684212694746508,5.920338195615628,power_law,0.9819804914811394,True,3.5819557072230626,LAYER_TYPE.DENSE,7.445692639936576,3.21481761296422,0.5541202112652338,1024.0,1639.9009330323806,1024.0,107.0,0.0,1.0,0.9362081779690683,3.5819557072230626,457.8227837171459,1.8926055339724288,under-trained,0.0,3.5819557072230626,2.792746194973881
0,84,convnext_xlarge_stage_2_block_3_pointwise_conv_1,0.17839315394843197,-1.0,1024.0,4096.0,10.72897339160444,5.945266730359601,power_law,0.9820027454393571,True,3.5820523602383028,LAYER_TYPE.DENSE,7.462981042631939,3.2141001004229093,0.5541319298090392,1024.0,1637.1938343265742,1024.0,103.0,0.0,1.0,0.9586242329229218,3.5820523602383028,457.05469090844247,1.8926310681795073,under-trained,0.0,3.5820523602383028,2.800940863856335
0,86,convnext_xlarge_stage_2_block_3_pointwise_conv_2,0.1814626383787485,-1.0,1024.0,4096.0,23.53814889846151,13.011191152996016,lognormal,0.9819432782698521,True,3.5708397842279345,LAYER_TYPE.DENSE,14.106650782111316,3.214456123495618,0.5527703647862661,1024.0,1638.536512586093,1024.0,36.0,0.0,1.0,3.756358149743585,3.5708397842279345,458.8658723427905,1.8896665801743795,under-trained,0.0,3.5708397842279345,3.209304566540213
0,92,convnext_xlarge_stage_2_block_4_pointwise_conv_1,0.18404638424810088,-1.0,1024.0,4096.0,7.995801042077513,4.399077598761037,power_law,0.9819924790348787,True,3.5495513984135325,LAYER_TYPE.DENSE,6.113633265486953,3.214430885813281,0.5501734692510614,1024.0,1638.4412968644992,1024.0,160.0,0.0,1.0,0.5530666337586096,3.5495513984135325,461.5910893970428,1.8840253178801851,under-trained,0.0,3.5495513984135325,2.548700370866526
0,94,convnext_xlarge_stage_2_block_4_pointwise_conv_2,0.17219862879353803,-1.0,1024.0,4096.0,17.634834393607953,9.784435941782972,lognormal,0.9819727376990082,True,3.5878618689340454,LAYER_TYPE.DENSE,11.011546058378094,3.2143678034446896,0.5548357145519613,1024.0,1638.2033264180418,1024.0,51.0,0.0,1.0,2.329342730247337,3.5878618689340454,456.59598564889916,1.8941652169053378,under-trained,0.0,3.5878618689340454,3.0999022719780127
0,100,convnext_xlarge_stage_2_block_5_pointwise_conv_1,0.17093667709776117,-1.0,1024.0,4096.0,20.352142626641115,11.316746808604938,lognormal,0.9819560803489208,True,3.5978822743906433,LAYER_TYPE.DENSE,12.431279661827366,3.2144038306079734,0.5560469487763527,1024.0,1638.3392302097604,1024.0,43.0,0.0,1.0,2.951174083435427,3.5978822743906433,455.3621006088195,1.8968084443060251,under-trained,0.0,3.5978822743906433,3.157070985903747
0,102,convnext_xlarge_stage_2_block_5_pointwise_conv_2,0.16358901883753274,-1.0,1024.0,4096.0,41.20649426314848,22.905931327853462,lognormal,0.9820252936084976,True,3.5965125874228594,LAYER_TYPE.DENSE,23.593484473683525,3.2143633695440066,0.555881584625328,1024.0,1638.186601375307,1024.0,15.0,0.0,1.0,10.38127217937054,3.5965125874228594,455.4930815768885,1.8964473595180171,under-trained,0.0,3.5965125874228594,3.375232739020616
0,108,convnext_xlarge_stage_2_block_6_pointwise_conv_1,0.1729647209694264,-1.0,1024.0,4096.0,12.984625744061878,7.19390444214991,power_law,0.9818889424296571,True,3.5812322190302335,LAYER_TYPE.DENSE,8.603473585706004,3.2142596428274786,0.5540324830263069,1024.0,1637.7953842780134,1024.0,82.0,0.0,1.0,1.3234805103526464,3.5812322190302335,457.32733431106965,1.8924143888245601,under-trained,0.0,3.5812322190302335,2.9218281166052265
0,110,convnext_xlarge_stage_2_block_6_pointwise_conv_2,0.1745149897503932,-1.0,1024.0,4096.0,14.978156987181281,8.273348332149016,power_law,0.9820124164257941,True,3.5674747168490977,LAYER_TYPE.DENSE,9.612131341093482,3.2142907458912964,0.552360903896893,1024.0,1637.9126832091233,1024.0,67.0,0.0,1.0,1.7077036722491425,3.5674747168490977,459.1238377873572,1.8887759837654379,under-trained,0.0,3.5674747168490977,3.0017061038310575
0,116,convnext_xlarge_stage_2_block_7_pointwise_conv_1,0.17812248138836329,-1.0,1024.0,4096.0,9.620582416738825,5.326038888126736,power_law,0.98195322100147,True,3.5777400231561525,LAYER_TYPE.DENSE,6.914639593361204,3.214502469405454,0.5536087793250413,1024.0,1638.7113789975706,1024.0,122.0,0.0,1.0,0.7804708604204669,3.5777400231561525,458.029752970133,1.8914914811217503,under-trained,0.0,3.5777400231561525,2.716497160833304
0,118,convnext_xlarge_stage_2_block_7_pointwise_conv_2,0.17663235106551362,-1.0,1024.0,4096.0,10.58437197963665,5.857305102640012,power_law,0.982020653278096,True,3.5759533259331313,LAYER_TYPE.DENSE,7.3851383601933485,3.2144859836466058,0.5533918416613592,1024.0,1638.649174919466,1024.0,107.0,0.0,1.0,0.926556211730157,3.5759533259331313,458.2412088647345,1.8910191236296716,under-trained,0.0,3.5759533259331313,2.783827133757226
0,124,convnext_xlarge_stage_2_block_8_pointwise_conv_1,0.18444930362312756,-1.0,1024.0,4096.0,9.721109828743991,5.363860644190972,power_law,0.9819646386624856,True,3.562661111837243,LAYER_TYPE.DENSE,6.956046948169838,3.2140565720538423,0.5517745132691301,1024.0,1637.029750256413,1024.0,121.0,0.0,1.0,0.7928281662494537,3.562661111837243,459.49634244392297,1.887501287903466,under-trained,0.0,3.562661111837243,2.7183401817253787
0,126,convnext_xlarge_stage_2_block_8_pointwise_conv_2,0.1844230086036021,-1.0,1024.0,4096.0,8.317978912562076,4.5803202250546144,power_law,0.9819681477845553,True,3.553473016821841,LAYER_TYPE.DENSE,6.274434491719245,3.214509560293602,0.5506530219903863,1024.0,1638.738135068487,1024.0,152.0,0.0,1.0,0.5935664695003862,3.553473016821841,461.16521141734836,1.8850657858074453,under-trained,0.0,3.553473016821841,2.586387950560118
0,132,convnext_xlarge_stage_2_block_9_pointwise_conv_1,0.1727644556943333,-1.0,1024.0,4096.0,18.429993948213077,10.204325218503428,lognormal,0.9819455698587984,True,3.578329548867537,LAYER_TYPE.DENSE,11.416353395196312,3.2145929283412586,0.5536803347400345,1024.0,1639.0527407525242,1024.0,53.0,0.0,1.0,2.3941937983487853,3.578329548867537,458.04969004915955,1.891647310908547,under-trained,0.0,3.578329548867537,3.100928115441831
0,134,convnext_xlarge_stage_2_block_9_pointwise_conv_2,0.15667522914579934,-1.0,1024.0,4096.0,16.888727031766713,9.373788198551862,lognormal,0.9819721155493922,True,3.589485902793215,LAYER_TYPE.DENSE,10.607955368550344,3.2144961547886894,0.5550322520412765,1024.0,1638.6875524016784,1024.0,57.0,0.0,1.0,2.104513306614904,3.589485902793215,456.524303696668,1.894593862228318,under-trained,0.0,3.589485902793215,3.0635815544431324
0,140,convnext_xlarge_stage_2_block_10_pointwise_conv_1,0.18017069805230967,-1.0,1024.0,4096.0,12.569851129073168,6.954186180401345,power_law,0.9819957685152405,True,3.5747306234902987,LAYER_TYPE.DENSE,8.383196659495754,3.2143763968705796,0.5532433207833949,1024.0,1638.2357420225328,1024.0,85.0,0.0,1.0,1.2549265511617693,3.5747306234902987,458.28229161026707,1.8906958040600552,under-trained,0.0,3.5747306234902987,2.8994626610067575
0,142,convnext_xlarge_stage_2_block_10_pointwise_conv_2,0.17636120276179057,-1.0,1024.0,4096.0,11.197559650310115,6.233996759149687,power_law,0.9818933474433398,True,3.603530133570398,LAYER_TYPE.DENSE,7.705273381340056,3.2144047325650225,0.5567281580837158,1024.0,1638.3426327700358,1024.0,96.0,0.0,1.0,1.0407840735355933,3.603530133570398,454.64934995472254,1.8982966400355867,under-trained,0.0,3.603530133570398,2.8396840263570517
0,148,convnext_xlarge_stage_2_block_11_pointwise_conv_1,0.17761374380573747,-1.0,1024.0,4096.0,13.472819846236607,7.458661489359748,power_law,0.981924987676231,True,3.577733994328207,LAYER_TYPE.DENSE,8.863321792782195,3.214375124438161,0.5536080474974355,1024.0,1638.23094218901,1024.0,71.0,0.0,1.0,1.4802513819469882,3.577733994328207,457.8962395712209,1.8914898874506856,under-trained,0.0,3.577733994328207,2.9705636287976116
0,150,convnext_xlarge_stage_2_block_11_pointwise_conv_2,0.1731249341389277,-1.0,1024.0,4096.0,15.746106442770714,8.76144417442965,lognormal,0.9819760757238756,True,3.6009718164652647,LAYER_TYPE.DENSE,10.027955037075929,3.2146055666673248,0.5564197223150469,1024.0,1639.1004392272996,1024.0,59.0,0.0,1.0,1.91977953899163,3.6009718164652647,455.18280141282816,1.8976226749449598,under-trained,0.0,3.6009718164652647,3.046441102223051
0,156,convnext_xlarge_stage_2_block_12_pointwise_conv_1,0.15190405441581678,-1.0,1024.0,4096.0,22.54389790114492,12.580560732801894,lognormal,0.981994289034229,True,3.6144920377567775,LAYER_TYPE.DENSE,13.586927592674556,3.2146436481940093,0.5580472723913008,1024.0,1639.2441716173037,1024.0,37.0,0.0,1.0,3.5417949975582372,3.6144920377567775,453.5199288015723,1.9011817476918869,under-trained,0.0,3.6144920377567775,3.1983024878583937
0,158,convnext_xlarge_stage_2_block_12_pointwise_conv_2,0.1798921003418218,-1.0,1024.0,4096.0,15.550724343758475,8.601055367307087,power_law,0.9819550057264015,True,3.573524529386711,LAYER_TYPE.DENSE,9.9181307155678,3.214300359531694,0.5530967675315558,1024.0,1637.9489408142224,1024.0,61.0,0.0,1.0,1.8630293457384706,3.573524529386711,458.3567084385811,1.8903768220613346,under-trained,0.0,3.573524529386711,3.0340813185937963
0,164,convnext_xlarge_stage_2_block_13_pointwise_conv_1,0.17337456928034045,-1.0,1024.0,4096.0,29.67212072110559,16.39525752543797,lognormal,0.9819525685293164,True,3.569008211938603,LAYER_TYPE.DENSE,17.359303049392445,3.2145898220883224,0.5525475472259092,1024.0,1639.0410176144403,1024.0,27.0,0.0,1.0,5.517952205522586,3.569008211938603,459.2427140211457,1.8891818895857018,under-trained,0.0,3.569008211938603,3.276565953597843
0,166,convnext_xlarge_stage_2_block_13_pointwise_conv_2,0.16095431607222677,-1.0,1024.0,4096.0,20.591861683523337,11.464784045834818,lognormal,0.9819732142575918,True,3.6038181795594473,LAYER_TYPE.DENSE,12.537537733418196,3.2146470078761777,0.5567628717615374,1024.0,1639.2568527839899,1024.0,43.0,0.0,1.0,2.9877308968914464,3.6038181795594473,454.8666916887529,1.898372508113054,under-trained,0.0,3.6038181795594473,3.152811568010266
0,172,convnext_xlarge_stage_2_block_14_pointwise_conv_1,0.17394926479907957,-1.0,1024.0,4096.0,11.348912236897704,6.309352419624413,power_law,0.9820067223595821,True,3.5970242161074304,LAYER_TYPE.DENSE,7.777408265853831,3.2144067519648134,0.5559433616123473,1024.0,1638.3502508186166,1024.0,94.0,0.0,1.0,1.0674087956803906,3.5970242161074304,455.4737895514031,1.8965822460698694,under-trained,0.0,3.5970242161074304,2.8464895214532375
0,174,convnext_xlarge_stage_2_block_14_pointwise_conv_2,0.18003055241477628,-1.0,1024.0,4096.0,12.282087917723727,6.756267622865979,power_law,0.9819580178992665,True,3.5488784925998114,LAYER_TYPE.DENSE,8.2362581985433,3.21412138369648,0.5500911301177314,1024.0,1637.2740695115535,1024.0,88.0,0.0,1.0,1.2026746130228378,3.5488784925998114,461.3497117260082,1.8838467274701016,under-trained,0.0,3.5488784925998114,2.8844336700989923
0,180,convnext_xlarge_stage_2_block_15_pointwise_conv_1,0.18414984899840614,-1.0,1024.0,4096.0,15.785203404702827,8.69579774165971,power_law,0.9819887999924027,True,3.5553539565542716,LAYER_TYPE.DENSE,10.029310660501595,3.214637687545012,0.5508828438073217,1024.0,1639.221673306865,1024.0,59.0,0.0,1.0,1.9248695298882303,3.5553539565542716,461.05723743341235,1.8855646253985228,under-trained,0.0,3.5553539565542716,3.041664766624899
0,182,convnext_xlarge_stage_2_block_15_pointwise_conv_2,0.1803417514906917,-1.0,1024.0,4096.0,9.1854669225958,5.075944791507651,power_law,0.98192365694101,True,3.569489194081758,LAYER_TYPE.DENSE,6.708612573762161,3.2145625630910057,0.5526060715564796,1024.0,1638.9381445307613,1024.0,129.0,0.0,1.0,0.7206901770697888,3.569489194081758,459.1520117915286,1.889309184353307,under-trained,0.0,3.569489194081758,2.6850294328183777
0,188,convnext_xlarge_stage_2_block_16_pointwise_conv_1,0.16355556736917654,-1.0,1024.0,4096.0,27.514174534522578,15.292897646372964,lognormal,0.9820032658443482,True,3.595993342297584,LAYER_TYPE.DENSE,16.21819220217282,3.214549731628691,0.5558188789994286,1024.0,1638.8897219436772,1024.0,29.0,0.0,1.0,4.923558606673547,3.595993342297584,455.75438159641953,1.8963104551464098,under-trained,0.0,3.595993342297584,3.2604590029233753
0,190,convnext_xlarge_stage_2_block_16_pointwise_conv_2,0.17414582456510058,-1.0,1024.0,4096.0,21.065514074617987,11.615015955269255,lognormal,0.9819953831975926,True,3.559392334098955,LAYER_TYPE.DENSE,12.779135144236502,3.214231912963364,0.5513758607611805,1024.0,1637.6908137723588,1024.0,43.0,0.0,1.0,3.059962209368,3.559392334098955,460.10404587414865,1.8866351883973105,under-trained,0.0,3.559392334098955,3.1561486118239155
0,196,convnext_xlarge_stage_2_block_17_pointwise_conv_1,0.1652260697487512,-1.0,1024.0,4096.0,21.020969647998463,11.615002757182651,lognormal,0.9819538883825434,True,3.5689759743110487,LAYER_TYPE.DENSE,12.765279313088781,3.2146002312845203,0.5525436243750339,1024.0,1639.0803027186766,1024.0,41.0,0.0,1.0,3.1267501465855214,3.5689759743110487,459.25786962885985,1.8891733574002807,under-trained,0.0,3.5689759743110487,3.1658639220659914
0,198,convnext_xlarge_stage_2_block_17_pointwise_conv_2,0.17477168431650236,-1.0,1024.0,4096.0,22.357882832128652,12.400319713030687,lognormal,0.9819679477793273,True,3.5861506603816085,LAYER_TYPE.DENSE,13.480016713402662,3.2144234814558543,0.5546285310705368,1024.0,1638.4133630498322,1024.0,36.0,0.0,1.0,3.5596471386881086,3.5861506603816085,456.8724290226797,1.893713457834001,under-trained,0.0,3.5861506603816085,3.1997791144517143
0,204,convnext_xlarge_stage_2_block_18_pointwise_conv_1,0.1800319150475232,-1.0,1024.0,4096.0,8.265183957279191,4.575492056627444,power_law,0.9819381130134408,True,3.5775542948549757,LAYER_TYPE.DENSE,6.25038047999066,3.2142773948522683,0.5535862335644428,1024.0,1637.8623314295282,1024.0,153.0,0.0,1.0,0.587355310694216,3.5775542948549757,457.81620527325157,1.8914423847569282,under-trained,0.0,3.5775542948549757,2.579959020491961
0,206,convnext_xlarge_stage_2_block_18_pointwise_conv_2,0.18410405878132863,-1.0,1024.0,4096.0,17.89894843489556,9.873471758508055,lognormal,0.9819602050488336,True,3.561418472949218,LAYER_TYPE.DENSE,11.133205945685628,3.2143689508162554,0.551623007039836,1024.0,1638.2076544269785,1024.0,50.0,0.0,1.0,2.3898722066472886,3.561418472949218,459.987408632262,1.887172083554973,under-trained,0.0,3.561418472949218,3.1035237540970377
0,212,convnext_xlarge_stage_2_block_19_pointwise_conv_1,0.17602326375594873,-1.0,1024.0,4096.0,31.99114310481055,17.75578533916275,lognormal,0.981973501161488,True,3.589400423268186,LAYER_TYPE.DENSE,18.614202125397096,3.2143806161001374,0.5550219096888972,1024.0,1638.2516577813783,1024.0,25.0,0.0,1.0,6.1982286209621105,3.589400423268186,456.4137361664802,1.8945713032948077,under-trained,0.0,3.589400423268186,3.298503473873012
0,214,convnext_xlarge_stage_2_block_19_pointwise_conv_2,0.16422476310775236,-1.0,1024.0,4096.0,21.071082959686347,11.655839405527928,lognormal,0.9819080932929596,True,3.5741070262721832,LAYER_TYPE.DENSE,12.805457642157126,3.2145285710959177,0.5531675532685307,1024.0,1638.8098707453223,1024.0,42.0,0.0,1.0,3.0970353380466618,3.5741070262721832,458.52288661165574,1.8905308847707787,under-trained,0.0,3.5741070262721832,3.16791413553836
0,220,convnext_xlarge_stage_2_block_20_pointwise_conv_1,0.18105627969184201,-1.0,1024.0,4096.0,14.424296033261225,7.98335191737764,power_law,0.981929970496554,True,3.576560846738717,LAYER_TYPE.DENSE,9.33509608852931,3.2143195175003063,0.5534656179385598,1024.0,1638.021197008673,1024.0,71.0,0.0,1.0,1.5931708306438923,3.576560846738717,457.98778972327585,1.8911797499811374,under-trained,0.0,3.576560846738717,2.9839906757896975
0,222,convnext_xlarge_stage_2_block_20_pointwise_conv_2,0.17932466676433573,-1.0,1024.0,4096.0,25.78005876041263,14.266129113383833,lognormal,0.9819370279158371,True,3.5758431112474782,LAYER_TYPE.DENSE,15.310539610507924,3.21445214445391,0.553378456037138,1024.0,1638.5215002487782,1024.0,31.0,0.0,1.0,4.4506299379051395,3.5758431112474782,458.21962800743773,1.8909899817945832,under-trained,0.0,3.5758431112474782,3.248154549031263
0,228,convnext_xlarge_stage_2_block_21_pointwise_conv_1,0.18011643319480203,-1.0,1024.0,4096.0,9.824076879443775,5.421546185251001,power_law,0.9819528346432378,True,3.563388446681993,LAYER_TYPE.DENSE,7.013191020961104,3.2144357082254236,0.5518631675811928,1024.0,1638.459490241119,1024.0,121.0,0.0,1.0,0.8021888072221613,3.563388446681993,459.8037836056721,1.887693949421355,under-trained,0.0,3.563388446681993,2.7270558496261574
0,230,convnext_xlarge_stage_2_block_21_pointwise_conv_2,0.17299237735120476,-1.0,1024.0,4096.0,11.138499892577787,6.1813651833942425,power_law,0.981996490859248,True,3.588846703916055,LAYER_TYPE.DENSE,7.669790616851067,3.2144929114449408,0.5549549080225099,1024.0,1638.675314605887,1024.0,100.0,0.0,1.0,1.0138499892577788,3.588846703916055,456.60220393861005,1.8944251645066519,under-trained,0.0,3.588846703916055,2.823844227809948
0,236,convnext_xlarge_stage_2_block_22_pointwise_conv_1,0.1600610321918109,-1.0,1024.0,4096.0,22.003744716148987,12.282017702804275,lognormal,0.9819419680512287,True,3.615584550235376,LAYER_TYPE.DENSE,13.322614177785844,3.214231548667323,0.5581785219399613,1024.0,1637.6894400408155,1024.0,36.0,0.0,1.0,3.5006241193581644,3.615584550235376,452.9528814183591,1.901469050559429,under-trained,0.0,3.615584550235376,3.2044001305611656
0,238,convnext_xlarge_stage_2_block_22_pointwise_conv_2,0.17124220104741272,-1.0,1024.0,4096.0,19.327138043137992,10.74636670818473,lognormal,0.9819576075845423,True,3.597698207517898,LAYER_TYPE.DENSE,11.893365339279894,3.2142617032846412,0.5560247297969798,1024.0,1637.80315461675,1024.0,44.0,0.0,1.0,2.7629200168244097,3.597698207517898,455.23639286762,1.8967599235322055,under-trained,0.0,3.597698207517898,3.1438459612414786
